timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-24 15:20:11,When Will Walmart Black Friday AD Come Out For 2019? https://t.co/D7HRHiee55 #Walmart #BlackFriday #Black_Friday #Amazon #movie https://t.co/PoP70KFiz2,kissanimemob,"[u'Walmart', u'BlackFriday', u'Black_Friday', u'Amazon', u'movie']",19
2019-11-24 15:19:59,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/A3XzZb3mUE,VetterLibby,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",8562
2019-11-24 15:18:08,"RT @ slayerrikk Try Amazon Prime for 30 days free!! Stream movies, get same day deliveries FREE, listen to music and even store photos. Check out the #BlackFriday sale too 😱😱 Give Prime a try https://t.co/nCt7abNYsb muddydragon-21 #Amazon #AmazonPrime #amazingdeals #AmazonPrimeVideo https://t.co/hwoYBqtnKY",Legacycorp,[],1079
2019-11-24 15:08:00,"Chollo BlackFriday BenQ GL2580H - Monitor Gaming de 25"" (Full HD, 16:9, HDMI, DVI, VGA, 1ms, Eye-Care, Flicker-free,  Blue Light, Antirreflejo), Color Negro  Link del Chollo: https://t.co/WHhgo0NKbD  #Black #Friday #BlackFriday #chollo #chollos #amazon #rebaja #rebajas #españa https://t.co/xWyqNcb3Re",jorheilorien,"[u'Black', u'Friday', u'BlackFriday', u'chollo', u'chollos', u'amazon', u'rebaja', u'rebajas', u'espa\xf1a']",2264
2019-11-24 15:07:28,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/CJyWFLCc6f",NESHRIE,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",1628
2019-11-24 15:07:26,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/hdo5fTd6qn,NESHRIE,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine', u'naturalskincare']",1628
2019-11-24 15:07:24,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/A3XzZb3mUE,NESHRIE,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",1628
2019-11-24 15:06:54,Echo Dot (3rd Gen) - Smart speaker with Alexa - Charcoal List Price$49.99 With Deal:$34.99 &amp; FREE Shipping. You Save:$15.00 (30%) Buy 3 for $64.97 with code DOT3PACK. https://t.co/dEXMn7ITEF #gadsessories #Amazon  #BlackFriday #echodot #speakers #Alexa https://t.co/to8RkCpOuL,gadsessories,"[u'gadsessories', u'Amazon', u'BlackFriday', u'echodot', u'speakers', u'Alexa']",203
2019-11-24 15:05:59,"Try Amazon Prime for 30 days free!! Stream movies, get same day deliveries FREE, listen to music and even store photos. Check out the #BlackFriday sale too 😱😱 Give Prime a try https://t.co/nCt7abNYsb muddydragon-21 #Amazon #AmazonPrime #amazingdeals #AmazonPrimeVideo https://t.co/hwoYBqtnKY",slayerrikk,"[u'BlackFriday', u'Amazon', u'AmazonPrime', u'amazingdeals', u'AmazonPrimeVideo']",45
2019-11-24 15:05:14,"Best #Amazon #BlackFriday Doorbusters and #Deals, 2019 - by @ABrowneTaylor via @Kiplinger https://t.co/9YEQSeLLIN",honu2000,"[u'Amazon', u'BlackFriday', u'Deals']",7943
2019-11-24 15:03:50,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/0j6nVuWB8K #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/wXnD0g6bWF,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",77
2019-11-24 15:01:24,"It’s warming to see among all the Black Friday Deals, a little love and inclusion in commercials. I teared up with this one.  #lgbtq #blackfriday #inclusionmarketing #everybodyneedssomebody #amazon  https://t.co/VIV5qz0aHG",jamesbake,"[u'lgbtq', u'blackfriday', u'inclusionmarketing', u'everybodyneedssomebody', u'amazon']",155
2019-11-24 14:58:22,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/A3XzZb3mUE,sofia2012,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",20384
2019-11-24 14:38:49,#Amazon #Canada #BlackFriday #Christmas #music  Bluetooth Music Receiver 30pin Audio Adapter For Bose Sounddock is available on https://t.co/81DBCbtCeL  Shop here By Only CDN$ 21.99 : https://t.co/eJk9wNYPrm  Have a Nice Day!#SundayThoughts https://t.co/Ckq9MEwYEU,ArvinJeck,"[u'Amazon', u'Canada', u'BlackFriday', u'Christmas', u'music', u'SundayThoughts']",0
2019-11-24 14:37:36,#Amazon #Canada #BlackFriday #Christmas #spypen  1080P Recording Spy Pen Camera With 32GB Micro SD Card and 5 Ink is available on https://t.co/81DBCbtCeL  Shop here By Only CDN$39.99 : https://t.co/06NDxRcAeY  Have a Nice Day!  #spypencamera #pencamera #spycamera #SundayThoughts https://t.co/oD0A49Og4k,ArvinJeck,"[u'Amazon', u'Canada', u'BlackFriday', u'Christmas', u'spypen', u'spypencamera', u'pencamera', u'spycamera', u'SundayThoughts']",0
2019-11-24 14:32:05,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/A3XzZb3mUE,KompasSenec,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",759
2019-11-24 14:30:24,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/hdo5fTd6qn,NaturkosmetikVW,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine', u'naturalskincare']",533
2019-11-24 14:23:16,#Blackfriday #Lightningdeal &amp; Extra $60 off Coupon on 1080 HD #Drone with GPS &amp; Camera https://t.co/32jYNf6ABu  #deals #Christmas #holidayseason #Amazon #giftguide #gift https://t.co/DQsspHfRkx,HotDealsSteals,"[u'Blackfriday', u'Lightningdeal', u'Drone', u'deals', u'Christmas', u'holidayseason', u'Amazon', u'giftguide', u'gift']",33
2019-11-24 14:20:45,RT @ bella12429745 Fitbit Versa 2 Looks nice. Don't forget to get  Black Friday approaching❤️🔥%22📢🔥 👉 https://t.co/tjp9rMY4kW  @amazon  #Amazon #AmazonPrime  @fitbit #fitbit #fitbitversa2 #fitbitversa #fitbitionic #fitness #fitnessgirl #BlackFriday #BlackFriday2019 #blackfridaydeals #Android https://t.co/D4zffp1UXg,yahyapatel,[],527
2019-11-24 14:18:28,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/hdo5fTd6qn,FLai1234,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine', u'naturalskincare']",20498
2019-11-24 14:18:25,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/A3XzZb3mUE,FLai1234,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",20498
2019-11-24 14:13:18,The Iconic Time Saga  https://t.co/X5qqGhyJJj ebay https://t.co/WDY7fRfl10 #SundayMotivation #SundayThoughts  #SundayMorning #SundayFunday #bookstagram  #BlackFriday #BestBuyBlackFriday #Kindle #KindleUnlimited #amazon #timetravel #timetravels #timetraveler #timetravel #books https://t.co/E9UCzhT1lR,BrucePhurian,"[u'SundayMotivation', u'SundayThoughts', u'SundayMorning', u'SundayFunday', u'bookstagram', u'BlackFriday', u'BestBuyBlackFriday', u'Kindle', u'KindleUnlimited', u'amazon', u'timetravel', u'timetravels', u'timetraveler', u'timetravel', u'books']",1129
2019-11-24 14:12:05,The Iconic Time Saga  https://t.co/X5qqGhyJJj ebay https://t.co/WDY7fRfl10 #SundayMotivation #SundayThoughts  #SundayMorning #SundayFunday #bookstagram  #BlackFriday #BestBuyBlackFriday #Kindle #KindleUnlimited #amazon #timetravel #timetravels #timetraveler #timetravel #books https://t.co/CGmAyRp6xE,BrucePhurian,"[u'SundayMotivation', u'SundayThoughts', u'SundayMorning', u'SundayFunday', u'bookstagram', u'BlackFriday', u'BestBuyBlackFriday', u'Kindle', u'KindleUnlimited', u'amazon', u'timetravel', u'timetravels', u'timetraveler', u'timetravel', u'books']",1129
2019-11-24 14:11:34,RT @ phonearena Early #BlackFriday deals see #Amazon offer big discounts on #Anker wireless chargers and #iPhone cables https://t.co/Y11iUlIDFv,wireless_review,"[u'BlackFriday', u'Amazon', u'Anker', u'iPhone']",1332
2019-11-24 14:01:00,"Apple AirPods Looks nice. Don't forget to get  Black Friday approaching❤️ 🔥%13🔥 #Discounts   👉"" https://t.co/W25UxqiiCP ""  @amazon  #amazon #AmazonPrime #Apple  @Apple  #airpods2 #BlackFriday #blackfridaydeals #BlackFriday2019 https://t.co/WMs8qYHMHV",bella12429745,"[u'Discounts', u'amazon', u'AmazonPrime', u'Apple', u'airpods2', u'BlackFriday', u'blackfridaydeals', u'BlackFriday2019']",10
2019-11-24 14:00:00,Fitbit Versa 2 Looks nice. Don't forget to get  Black Friday approaching❤️🔥%22📢🔥 👉 https://t.co/tjp9rMY4kW  @amazon  #Amazon #AmazonPrime  @fitbit #fitbit #fitbitversa2 #fitbitversa #fitbitionic #fitness #fitnessgirl #BlackFriday #BlackFriday2019 #blackfridaydeals #Android https://t.co/D4zffp1UXg,bella12429745,"[u'Amazon', u'AmazonPrime', u'fitbit', u'fitbitversa2', u'fitbitversa', u'fitbitionic', u'fitness', u'fitnessgirl', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'Android']",10
2019-11-24 13:48:40,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,vemcomopaiw2,[],19
2019-11-24 13:46:04,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/A3XzZb3mUE,CapeCodGiftShop,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",23051
2019-11-24 13:41:24,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/hdo5fTd6qn,RMarchick,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine', u'naturalskincare']",1242
2019-11-24 13:41:15,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/A3XzZb3mUE,RMarchick,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",1242
2019-11-24 13:41:01,"RT @ BrucePhurian Action, suspense, Love, and Time travel   https://t.co/7FAh6OcNbU  Ebay https://t.co/WDY7fRfl10 #book #Days #Read #Amazon #KindleUnlimited #Kindle #Writer #IARTG #ASMSG #timetraveller #timetravel #Jesus #JesusChrist #author #eBay #Trump2020 #goodreads #BlackFriday #shoppingstar https://t.co/iipwS0pE7b",steveiknife,"[u'book', u'Days', u'Read', u'Amazon']",2385
2019-11-24 13:37:08,RT @ goodbuysalltime #PawPatrol Plush Slippers House Shoes for Toddlers Available in Size Medium (7/8) Large (9/10) and XL (11/12 PLUS Night Light #ad https://t.co/awbRI93Hz1 #Amazon #BlackFriday #CyberMonday #christmasgiftideas https://t.co/8lWK8bPHtF,amomsimpression,[u'PawPatrol'],148368
2019-11-24 13:35:01,I removed amazon app from my phone because it was too tempting... I have saved.. SO MUCH MONEY   #amazon #money #BlackFriday #shopping,BiscuitCdn,"[u'amazon', u'money', u'BlackFriday', u'shopping']",1
2019-11-24 13:32:43,RT @ smarthomerevs Smart Home Mom - Echo Buttons #Alexa #Amazon #amazonecho #blackfriday #echobutton #homeautomation #IoT #smarthome https://t.co/stHt1A4qpX https://t.co/q16YncfhTr,databytz,"[u'Alexa', u'Amazon', u'amazonecho', u'blackfriday', u'echobutton', u'homeautomation', u'IoT', u'smarthome']",6150
2019-11-24 13:30:25,SHANY Studio To Go Makeup Case with Light - Pro Makeup Station - BLACK https://t.co/Kb5m8EKRVZ #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/bGcQWn3Skb,SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-24 13:29:29,#Amazon #BlackFriday deal: Fire TV Stick #4K streaming device with #Alexa $25!   https://t.co/DLwCBoPc3W via @amazon,mikebergonzoni,"[u'Amazon', u'BlackFriday', u'4K', u'Alexa']",49
2019-11-24 13:26:55,Here are the best Black Friday deals on Amazon and Google Nest smart screens. https://t.co/3uFu2POgBp  #BlackFriday #Amazon #Google #BlackFridayDeals #Tech #TechUpdate #TechNews #TTH #GoogleNestMini #SmartScreens #Smartphones #Gadgets https://t.co/4lhFIacpVB,techthishour,"[u'BlackFriday', u'Amazon', u'Google', u'BlackFridayDeals', u'Tech', u'TechUpdate', u'TechNews', u'TTH', u'GoogleNestMini', u'SmartScreens', u'Smartphones', u'Gadgets']",185
2019-11-24 13:26:35,Amazon. Getting ready for a big quarter. #Amazon #ecommerce #onlineshopping #cyberMonday #BlackFriday https://t.co/gbsq70jVyP,WillsonInt,"[u'Amazon', u'ecommerce', u'onlineshopping', u'cyberMonday', u'BlackFriday']",5118
2019-11-24 13:26:12,#amazon EARLY BLACK FRIDAY Deal: Save $39 on iRobot Roomba 675 Robot Vacuum-Wi-Fi Connectivity #blackfriday2019 #blackfriday #amazon  #SundayThoughts Goo Hara shop now : https://t.co/DaX429b65e,AtoZBlackFriday,"[u'amazon', u'blackfriday2019', u'blackfriday', u'amazon', u'SundayThoughts']",448
2019-11-24 13:25:29,Classics Quartz Movement Silver Dial Men's Watch FC-259WR5B6 https://t.co/wvwRCSBBI5 #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/fv3267Nrng,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-24 13:21:42,RT @ AmazonFavourite #Amazon #BlackFriday deals are scheduled to go live starting November 22..#Amazondevices will be on sale for Black Friday 2019? Here are our predictions. https://t.co/w1ytGfC4HN https://t.co/tPqDE61yCD,BazaarRewards,"[u'Amazon', u'BlackFriday', u'Amazondevices']",578
2019-11-24 13:21:21,RT @ AmazonFavourite 40%OFF #BlackFriday  countdown deals - Check out this #Amazondeal  #Fire7 #Tablet  #Amazon -  https://t.co/EvFKk9Hl4l https://t.co/MknZ17XlO6,BazaarRewards,"[u'BlackFriday', u'Amazondeal', u'Fire7', u'Tablet', u'Amazon']",578
2019-11-24 13:21:09,RT @ AmazonFavourite 40%OFF #BlackFriday  countdown deals - Check out this #Amazondeal  #Fire7 #Tablet  #Amazon -  https://t.co/EvFKk9Hl4l https://t.co/uK9VzgyvAz,BazaarRewards,"[u'BlackFriday', u'Amazondeal', u'Fire7', u'Tablet', u'Amazon']",578
2019-11-24 13:21:03,RT @ AmazonFavourite 40%OFF #BlackFriday  countdown deals - Check out this #Amazondeal  #Fire7 #Tablet  #Amazon -  https://t.co/EvFKk9Hl4l https://t.co/sHhFwR14ue,BazaarRewards,"[u'BlackFriday', u'Amazondeal', u'Fire7', u'Tablet', u'Amazon']",578
2019-11-24 13:20:53,RT @ AmazonFavourite 40%OFF #BlackFriday  countdown deals - Check out this #Amazondeal  #Fire7 #Tablet  #Amazon -  https://t.co/EvFKk9Hl4l https://t.co/ZA6yqlcIV8,BazaarRewards,"[u'BlackFriday', u'Amazondeal', u'Fire7', u'Tablet', u'Amazon']",578
2019-11-24 13:20:26,RT @ AmazonFavourite #Amazon Check out this #Amazondeal #Apple #AirPods with #Wireless  #ChargingCase   #BlackFriday Countdown Deals - https://t.co/nKh0H3tK7Z https://t.co/LirFoqZFsz,BazaarRewards,"[u'Amazon', u'Amazondeal', u'Apple', u'AirPods', u'Wireless', u'ChargingCase', u'BlackFriday']",578
2019-11-24 13:15:06,"Logitech K380 Tastiera Bluetooth per Windows, Mac,... 💰 In OFFERTA a €29 invece di €46 (37%) https://t.co/bbedrUyXhi @AmazonIT #promuovime #24novembre #blackfriday #offertaldelgiorno #amazon #risparmio https://t.co/zslKyMyHYm",promuoviMe,"[u'promuovime', u'24novembre', u'blackfriday', u'offertaldelgiorno', u'amazon', u'risparmio']",11
2019-11-24 13:12:36,Oculus Rift S PC-Powered VR Gaming Headset ✅ https://t.co/r1s14nsCin ✅  Via @Wookitopia #Ad #Oculus #VR #Gaming #Headset  #Tech #Innovation #VirtualReality #Amazon #BlackFriday #Sales #Discounts https://t.co/8kueqhbcZI,wookitopia,"[u'Ad', u'Oculus', u'VR', u'Gaming', u'Headset', u'Tech', u'Innovation', u'VirtualReality', u'Amazon', u'BlackFriday', u'Sales', u'Discounts']",2343
2019-11-24 13:09:10,DualShock 4 Wireless Controller for PlayStation 4 - Magma Red ✅ https://t.co/xhPyTpnxeb ✅  via @wookitopia  #Ad #Amazon #DualShock #Wireless #Controller #PlayStation #PlayStattion4 #Red #BlackFriday #Sales #Discounts https://t.co/j7ceLYhq8b,wookitopia,"[u'Ad', u'Amazon', u'DualShock', u'Wireless', u'Controller', u'PlayStation', u'PlayStattion4', u'Red', u'BlackFriday', u'Sales', u'Discounts']",2343
2019-11-24 13:06:12,Oculus Quest All-in-one VR Gaming Headset – 64GB ✅✅ https://t.co/JB8nlYtzRQ  Via @wookitopia #Ad #Amazon #VR #Gaming #Headset #VirtualReality #Technology #BestSeller #Innovation #BlackFriday #Sales #Discounts https://t.co/lMklZqlUOq,wookitopia,"[u'Ad', u'Amazon', u'VR', u'Gaming', u'Headset', u'VirtualReality', u'Technology', u'BestSeller', u'Innovation', u'BlackFriday', u'Sales', u'Discounts']",2343
2019-11-24 13:02:51,Amazon Black Friday &amp; Cyber Monday 2019 | Mannan Arshad https://t.co/MZSVxB7efP via @YouTube #Amazon #BlackFriday &amp; #CyberMonday 2019,mannan_09,"[u'Amazon', u'BlackFriday', u'CyberMonday']",168
2019-11-24 13:00:31,"Best Buys of Year on Appliances, HDTVs, Laptops- Deals of Day  Ø https://t.co/YDBxa4Tp2w  #thanksgiving #sales #blackfriday #tv #hdtv #amazon #bestbuy",ShoppingCoups,"[u'thanksgiving', u'sales', u'blackfriday', u'tv', u'hdtv', u'amazon', u'bestbuy']",937
2019-11-24 12:57:31,ECOVACS DEEBOT 500 Robotic Vacuum Cleaner with Max Power Suction Bundle with Echo Dot (3rd Gen) Charcoal Gray ✅✅ https://t.co/ggpUCCIqAF  Via @wookitopia #Ad #Amazon #Robotic #Vacuum #Cleaner #MaxPower #Bundle #Echo #EchoDot #Sales #Discounts #BlackFriday #SmartHome https://t.co/v48BKRkQtc,wookitopia,"[u'Ad', u'Amazon', u'Robotic', u'Vacuum', u'Cleaner', u'MaxPower', u'Bundle', u'Echo', u'EchoDot', u'Sales', u'Discounts', u'BlackFriday', u'SmartHome']",2343
2019-11-24 12:53:29,"🔥£6.49🔥 Check out Anpro Scrapbook with Black Page, (40 Sheets, 80 Pages) Scrapboo... by Anpro   ❌£12.99❌ - Apply promo code:   RGDR8L5Q  👉 https://t.co/vcjJZ1pwyO  #Amazon #Amazonprime #Ad #blackfridaysale #Blackfriday #Promo https://t.co/JdbGwrP75O",iambigsy,"[u'Amazon', u'Amazonprime', u'Ad', u'blackfridaysale', u'Blackfriday', u'Promo']",102766
2019-11-24 12:50:05,Smart Home Mom - Echo Buttons #Alexa #Amazon #amazonecho #blackfriday #echobutton #homeautomation #IoT #smarthome https://t.co/stHt1A4qpX https://t.co/q16YncfhTr,smarthomerevs,"[u'Alexa', u'Amazon', u'amazonecho', u'blackfriday', u'echobutton', u'homeautomation', u'IoT', u'smarthome']",387
2019-11-24 12:49:07,Woohoo!!! #BlackFriday Countdown on Amazon.   Check it out &gt; https://t.co/8ifVH6yFCk   #tech #Amazon #Christmas #ad https://t.co/OjKpV3zzPB,MJasonHouck,"[u'BlackFriday', u'tech', u'Amazon', u'Christmas', u'ad']",278587
2019-11-24 12:45:27,Check out all of the pre-#BlackFriday specials and get a jump on savings! Use our link when you shop online at #Amazon and they'll donate to us ==&gt;https://t.co/GhBEBLSpAs. https://t.co/ZMEbPH0L0H,equalitync,"[u'BlackFriday', u'Amazon']",20876
2019-11-24 12:41:39,RT @ WillDaltonGMB Thanks to @jeremycorbyn for supporting the @GMB_union this morning outside #Amazon it was an honour to stand alongside Jeremy campaigning for workers rights! Let’s get this man into number 10!!#BlackFriday #GE2019 #Labour @RHarrisonGMB @leeparkinson14 @SueWood09373512 https://t.co/9SjrLBLrez,WilkinsRachelle,[u'Amazon'],423
2019-11-24 12:40:16,RT @ goodbuysalltime I wish these came in Adult Sizes LOL #PawPatrol Footed Blanket Sleeper #Pajamas Toddler Girls size 3T #ad https://t.co/DUN9HCdcZs #Amazon #BlackFriday #GoodBuysAlltheTime #Christmasgift https://t.co/NocDMkYarZ,Jennasm66663888,"[u'PawPatrol', u'Pajamas', u'ad']",11851
2019-11-24 12:39:04,For all your Amazon online shopping use Amazon Smile &amp; raise funds for @mctcwirral https://t.co/bRJm9f7rew @Angelasamata @ExchangeC @LJMUstaff @MitchellGroupUK #christmasshopping #onlineshopping #charityfundraising #merseycounsellingandtherapycentre #amazon #blackfriday https://t.co/z0EZL1r5TB,mctcwirral,"[u'christmasshopping', u'onlineshopping', u'charityfundraising', u'merseycounsellingandtherapycentre', u'amazon', u'blackfriday']",982
2019-11-24 12:35:04,RT @ goodbuysalltime #PawPatrol Plush Slippers House Shoes for Toddlers Available in Size Medium (7/8) Large (9/10) and XL (11/12 PLUS Night Light #ad https://t.co/awbRI93Hz1 #Amazon #BlackFriday #CyberMonday #christmasgiftideas https://t.co/8lWK8bPHtF,SurfnSunshine,[u'PawPatrol'],75768
2019-11-24 12:30:12,"RT @ AmalfiApp That's it, one sleep and a late night and it'll be  #BlackFriday #DealsWeek on #Amazon  Time for the biggest deals bonanza of the year.  #affiliates get ready!!!  https://t.co/SNdHEkINXj  #CountDownToBlackFriday",F__blackfriday,"[u'BlackFriday', u'DealsWeek', u'Amazon']",382
2019-11-24 12:29:39,"🔥£9.99🔥 - Check out Meihet Men Down Jacket, Winter Warm Coat, Zipper Long Sleeve   ❌£33.30❌ - apply promo code:   HE624Z6G  👉 https://t.co/Z2yIl8r4kc   #Amazon #Ad #Blackfriday https://t.co/pk67MeJxWb",iambigsy,"[u'Amazon', u'Ad', u'Blackfriday']",102766
2019-11-24 12:29:16,RT @ WillDaltonGMB Thanks to @jeremycorbyn for supporting the @GMB_union this morning outside #Amazon it was an honour to stand alongside Jeremy campaigning for workers rights! Let’s get this man into number 10!!#BlackFriday #GE2019 #Labour @RHarrisonGMB @leeparkinson14 @SueWood09373512 https://t.co/9SjrLBLrez,RixyieOrganiser,[u'Amazon'],1984
2019-11-24 12:27:31,RT @ LuTWLucas Pillar Press: PILLAR PRESS PROMOTIONS https://t.co/KtCPgwEauI #free #books #novels #fiction coming soon for #BlackFriday on #Amazon #Amazonbooks,LuTWLucas,"[u'free', u'books', u'novels', u'fiction', u'BlackFriday']",2786
2019-11-24 12:22:14,This kit contains enough tools to create 4 unique candles in different colors.  Check it (Aff) here ▶▶▶ https://t.co/8HJ3m0bZeQ  Discover with us on Pinterest Here: https://t.co/tYVlMHvpz3  #teelieturner #blackfriday #countdowndeals #candlemaking #amazon https://t.co/kofuSlfKFi,BTeelie,"[u'teelieturner', u'blackfriday', u'countdowndeals', u'candlemaking', u'amazon']",6417
2019-11-24 12:19:32,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,Ibnuramadani8,[],12
2019-11-24 12:19:00,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,antikaci1003,[],39
2019-11-24 12:18:58,Stop Amazon : un Black Friday vraiment noir s'annonce https://t.co/cpyfsIIHO9 via @actualitte #Amazon #BlackFriday #librairie #livre #livres #lecteur #litterature,P_Auteur,"[u'Amazon', u'BlackFriday', u'librairie', u'livre', u'livres', u'lecteur', u'litterature']",72
2019-11-24 12:17:02,RT @ retrobooks FREE #Frozen   Word Seach puzzle sheet  #SundayMotivation #SundayFunday  #musicals #Frozen2 #free #wordseach #puzzles #WordPuzzle #freebie  The book is also here on #Amazon  https://t.co/WdGFLkClbT https://t.co/rogsfoLxuB #BlackFriday https://t.co/RyW5QssriH,UltimateEscape_,"[u'Frozen', u'SundayMotivation', u'SundayFunday', u'musicals', u'Frozen2', u'free', u'wordseach', u'puzzles']",8685
