timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-29 16:45:21,RT @ kcrimsontide Black Friday Sale starts now! Save 30% on entire store. #BlackFriday #fashion #Christmas2019 #shopsmall #shopping #onlineshopping #eBay #Christmasshopping https://t.co/IKVSHJh2Ri via @eBay https://t.co/UUIxd74DKG,Swim_Gymwear,"[u'BlackFriday', u'fashion', u'Christmas2019', u'shopsmall', u'shopping']",23859
2019-11-29 16:45:10,Look what I found on @eBay! https://t.co/YBK0yl9NfZ  #Vintage BIBLE STORIES #BOOK FOR CHILDREN  #ebay #vintagebooks #books #booklovers #bookstagram #childrensbook #vintagestyle #ebaydeals #blackfriday #atsocialmedia #shopsmall #rt,TheeSocialHour,"[u'Vintage', u'BOOK', u'ebay', u'vintagebooks', u'books', u'booklovers', u'bookstagram', u'childrensbook', u'vintagestyle', u'ebaydeals', u'blackfriday', u'atsocialmedia', u'shopsmall', u'rt']",2550
2019-11-29 16:44:29,"Sale on Disney shirts!  Themes include Bambi, Mickey Mouse, and Lion King. Store link in profile. #giftideas #giftsforher #BlackFriday #BlackFridaySale #eBay #ebaydeals https://t.co/o3TfWVGK7R",valleyofstyle,"[u'giftideas', u'giftsforher', u'BlackFriday', u'BlackFridaySale', u'eBay', u'ebaydeals']",12
2019-11-29 16:44:29,#eBay UK predicts #BlackFriday will be biggest ever for #SME retailers: https://t.co/DyMZtmVtMs https://t.co/uKzIUZXldb,HertsGrowthHub,"[u'eBay', u'BlackFriday', u'SME']",3097
2019-11-29 16:44:09,https://t.co/woF4fVRQ8J vintage car accessory handy Vac still in wrapper #eBay #ebaydeals #MakeMyFriday #BlackFriday2019 #BlackFridayRezaleti #BlackFriday #Sales #new,jonj126,"[u'eBay', u'ebaydeals', u'MakeMyFriday', u'BlackFriday2019', u'BlackFridayRezaleti', u'BlackFriday', u'Sales', u'new']",318
2019-11-29 16:43:38,If you are looking for #Blackfriday offer then look no further! We have a special offer this weekend on our #eBay account! 🤩 Click here 👉 https://t.co/Q3osJeMZoF #TakeCharge #Power #Tools #DIY https://t.co/4IVkeYxhoF,badaptor,"[u'Blackfriday', u'eBay', u'TakeCharge', u'Power', u'Tools', u'DIY']",26
2019-11-29 16:42:01,Look what I found on @eBay! https://t.co/Sa5cXHW20C  Men's #Vintage #PierreCardin Pullover #Shirt #ebay #vintageclothes #vintagefashion #menswear #giftsforhim #ebaystore #ebaydeals #ThamsgivinDay #BlackFriday,TheeSocialHour,"[u'Vintage', u'PierreCardin', u'Shirt', u'ebay', u'vintageclothes', u'vintagefashion', u'menswear', u'giftsforhim', u'ebaystore', u'ebaydeals', u'ThamsgivinDay', u'BlackFriday']",2550
2019-11-29 16:36:59,Unklefigs Collectibles #funko #unklefigs #ebayunklefigs #ebay #blackfriday #unklefigscollectiblesmiamstore #unklefigsdotcom open to 6:30pm @ Unklefigs Collectibles https://t.co/o6j7vNmRqk,tazz33fla,"[u'funko', u'unklefigs', u'ebayunklefigs', u'ebay', u'blackfriday', u'unklefigscollectiblesmiamstore', u'unklefigsdotcom']",111
2019-11-29 16:33:13,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,sewcutepatterns,[u'eBay'],2058
2019-11-29 16:30:22,"For this #BlackFriday, my #charity #ebaystore has #freeshipping on amazing Xmas gift sets of sugar-free dark #chocolates! #shopping  #sales #ebay #socialenterprise #gifts https://t.co/jh6rTAGiRA https://t.co/iy6KwHb2ds",ThisIsKateS,"[u'BlackFriday', u'charity', u'ebaystore', u'freeshipping', u'chocolates', u'shopping', u'sales', u'ebay', u'socialenterprise', u'gifts']",457
2019-11-29 16:25:32,RT @ bcm_treasures Xbox 360 20 GB Flash Mod Custom Paint Job and 18 Games  https://t.co/bQqsqHoMXg  #xbox360 #gamer #gamergirls #gamersofinstagram #gamersofficial #gamergirlsofinstagram #ebay #sale #blackfriday #ebaysales #deals #electronics #christmas #holiday #shopping #giftideas #videogames https://t.co/eHKzIgVYT0,Mr_Treasures,"[u'xbox360', u'gamer', u'gamergirls']",11
2019-11-29 16:25:24,RT @ bcm_treasures Xbox 360 S 250GB Console Bundle with 18 Games  https://t.co/xRqB9EmsKq  #xbox #xbox360 #Microsoft #gamer #gamergirls #videogames #ebay #ebaydeals #blackfriday #shopping #holidayshopping #giftideas #christmasgifts #gamesystem #gamersunite #ebayfinds #ebaystore #sale #deals #save https://t.co/UXNbNOFt6b,Mr_Treasures,"[u'xbox', u'xbox360', u'Microsoft', u'gamer', u'gamergirls']",11
2019-11-29 16:24:51,"RT @ _CharlesStanley 🏙️ Last Week in the City 🌃  @GarryWhite, Chief Investment Commentator, looks at the market-moving events that have shaped equity markets this week 👉 https://t.co/O6IpxGVGKs  #UK #election #Brexit #CyberSecurity #BlackFriday #tradewar #BeyondMeat #climate #eBay #Uber #mining https://t.co/IEpYQm8AJe",CHDeans,[],202
2019-11-29 16:22:33,Xbox 360 S 250GB Console Bundle with 18 Games  https://t.co/xRqB9EmsKq  #xbox #xbox360 #Microsoft #gamer #gamergirls #videogames #ebay #ebaydeals #blackfriday #shopping #holidayshopping #giftideas #christmasgifts #gamesystem #gamersunite #ebayfinds #ebaystore #sale #deals #save https://t.co/UXNbNOFt6b,bcm_treasures,"[u'xbox', u'xbox360', u'Microsoft', u'gamer', u'gamergirls', u'videogames', u'ebay', u'ebaydeals', u'blackfriday', u'shopping', u'holidayshopping', u'giftideas', u'christmasgifts', u'gamesystem', u'gamersunite', u'ebayfinds', u'ebaystore', u'sale', u'deals', u'save']",18
2019-11-29 16:20:12,RT @ MichellesTreas Starting bid $2.00  #vintage #vintageforsale #vintagehome #vintagetwitter #Vintageshop #Ebay #ebayfinds #ebayseller #Ebayauction #ebaysales #shopping #shoppingnight #shoppingonline #Shoppershour #holidaygifts #Gifts #Vintagegifts #onlinestore #BlackFriday  https://t.co/ScNj2GYeDi,michellesawyer6,"[u'vintage', u'vintageforsale', u'vintagehome', u'vintagetwitter', u'Vintageshop', u'Ebay', u'ebayfinds', u'ebayseller']",4201
2019-11-29 16:20:06,25% off price ..Adidas Original limited edition leather loafer shoe (#freeshipping) #Adidas #Loafer #retweet #loaf #limitededition #adidasoriginals #retweet #blackfriday #ebay #deals #sales #fashion #footwear #shoes #shopping https://t.co/dB0wNObqDL,MrKDixon,"[u'freeshipping', u'Adidas', u'Loafer', u'retweet', u'loaf', u'limitededition', u'adidasoriginals', u'retweet', u'blackfriday', u'ebay', u'deals', u'sales', u'fashion', u'footwear', u'shoes', u'shopping']",240
2019-11-29 16:19:40,Xbox 360 20 GB Flash Mod Custom Paint Job and 18 Games  https://t.co/bQqsqHoMXg  #xbox360 #gamer #gamergirls #gamersofinstagram #gamersofficial #gamergirlsofinstagram #ebay #sale #blackfriday #ebaysales #deals #electronics #christmas #holiday #shopping #giftideas #videogames https://t.co/eHKzIgVYT0,bcm_treasures,"[u'xbox360', u'gamer', u'gamergirls', u'gamersofinstagram', u'gamersofficial', u'gamergirlsofinstagram', u'ebay', u'sale', u'blackfriday', u'ebaysales', u'deals', u'electronics', u'christmas', u'holiday', u'shopping', u'giftideas', u'videogames']",18
2019-11-29 16:19:34,RT @ MichellesTreas Starting bid $2.00  #vintage #vintageforsale #vintagehome #vintagetwitter #Vintageshop #Ebay #ebayfinds #ebayseller #Ebayauction #ebaysales #shopping #shoppingnight #shoppingonline #Shoppershour #holidaygifts #Gifts #Vintagegifts #onlinestore #BlackFriday  https://t.co/ScNj2GYeDi,MichelleSawye,"[u'vintage', u'vintageforsale', u'vintagehome', u'vintagetwitter', u'Vintageshop', u'Ebay', u'ebayfinds', u'ebayseller']",1021
2019-11-29 16:19:18,Starting bid $2.00  #vintage #vintageforsale #vintagehome #vintagetwitter #Vintageshop #Ebay #ebayfinds #ebayseller #Ebayauction #ebaysales #shopping #shoppingnight #shoppingonline #Shoppershour #holidaygifts #Gifts #Vintagegifts #onlinestore #BlackFriday  https://t.co/ScNj2GYeDi,MichellesTreas,"[u'vintage', u'vintageforsale', u'vintagehome', u'vintagetwitter', u'Vintageshop', u'Ebay', u'ebayfinds', u'ebayseller', u'Ebayauction', u'ebaysales', u'shopping', u'shoppingnight', u'shoppingonline', u'Shoppershour', u'holidaygifts', u'Gifts', u'Vintagegifts', u'onlinestore', u'BlackFriday']",404
2019-11-29 16:12:49,RT @ bcm_treasures BATH &amp; BODY WORKS RAINFOREST GARDENIA SCENTED 3 WICK CANDLE 14.5oz NEW! https://t.co/JilZmHZtAt  #Candle #bathandbody #rainforest #gardenia #scented #ebay #BlackFriday #BlackFridaySale #ebaydeals #holidayshopping #gifts #ChristmasGift #holidaygifts #ebayfinds #Christmasshopping https://t.co/jKsNvmIE68,bcm_treasures,"[u'Candle', u'bathandbody']",18
2019-11-29 16:12:44,"RT @ bcm_treasures Vintage Miss Heather’s Plum Pudding Snowmen Kringle 7"" Tall With Original Tag https://t.co/cjppcvjo37  #snowman #collectible #vintageforsale #snowmen #ChristmasGift #christmasshopping #ebay #ebay #sale #BlackFriday  #BlackFridaySale #kringle #holidayshopping #giftideas #winter https://t.co/3PPtYxUEBY",bcm_treasures,[u'snowman'],18
2019-11-29 16:09:07,"Enjoy today the biggest discounts of the year of this #blackfriday! 🎉🎊🛍 Buy on #Ebay, #Amazon or any store in USA and bring your purchases to chile with #eshopex. 🇺🇸🛒  Register for free here: https://t.co/dvGsyWfaiI https://t.co/dOGBrBWAkg",eshopexchile,"[u'blackfriday', u'Ebay', u'Amazon', u'eshopex']",3875
2019-11-29 16:07:32,#babygirl #Beautiful sweater pants bonnet set. Give the #gift of a #handmade item ....  https://t.co/gfJ4BFBBzr  #handmade #Crochet #BlackFriday2019 #BlackFriday #shopping #holidays #christmas #eBay #shopsmallbusiness,ParkAveDesigns,"[u'babygirl', u'Beautiful', u'gift', u'handmade', u'handmade', u'Crochet', u'BlackFriday2019', u'BlackFriday', u'shopping', u'holidays', u'christmas', u'eBay', u'shopsmallbusiness']",84
2019-11-29 16:05:15,Looking for an adorable handmade baby gift ? Look no further . pop on over and check out all the beautiful handmade items   https://t.co/jgOhRMf3tv  #eBay #BlackFriday2019 #BlackFriday #handmade #bestoffer #babygirl #reborn #crochet #shophandmade,ParkAveDesigns,"[u'eBay', u'BlackFriday2019', u'BlackFriday', u'handmade', u'bestoffer', u'babygirl', u'reborn', u'crochet', u'shophandmade']",84
2019-11-29 16:00:01,SIMPLE #TIPS TO #SAVE #MONEY  #FridayFeeling: UP TO 40% OFF @ #HOME DEPOT #BLACKFRIDAY SAVINGS:  https://t.co/JxLTJzLxtM  #FridayThoughts #design #deals #business #leadership #ebay #tech #success #style #etsy #family #nature #online #travel #health #free #wow #hot #interiordesign,BeautySkinYourN,"[u'TIPS', u'SAVE', u'MONEY', u'FridayFeeling', u'HOME', u'BLACKFRIDAY', u'FridayThoughts', u'design', u'deals', u'business', u'leadership', u'ebay', u'tech', u'success', u'style', u'etsy', u'family', u'nature', u'online', u'travel', u'health', u'free', u'wow', u'hot', u'interiordesign']",1023
2019-11-29 15:57:33,RT @ DerricksVending We have a 25% off and free shipping #sale on all items in our store. Our inventory range from electronics to Home to Health/Beauty.. #BlackFriday #eBay  https://t.co/uEAu0UpWYn,ImDerrickCurtis,[u'sale'],712
2019-11-29 15:57:04,Check out COACH!  Tan Signature C Canvas Wristlet Wallet With Burgundy Leather Trim https://t.co/msMAmkroVn ⁦@eBay⁩ #eBay #ebaydeals #ebayfinds #CyberMonday #BlackFriday2019 #BlackFriday #Christmas2019 #christmasgiftideas #Christmasshopping,alittlethisali1,"[u'eBay', u'ebaydeals', u'ebayfinds', u'CyberMonday', u'BlackFriday2019', u'BlackFriday', u'Christmas2019', u'christmasgiftideas', u'Christmasshopping']",35
2019-11-29 15:52:41,"RT @ _CharlesStanley 🏙️ Last Week in the City 🌃  @GarryWhite, Chief Investment Commentator, looks at the market-moving events that have shaped equity markets this week 👉 https://t.co/O6IpxGVGKs  #UK #election #Brexit #CyberSecurity #BlackFriday #tradewar #BeyondMeat #climate #eBay #Uber #mining https://t.co/IEpYQm8AJe",GarryWhite,[],4257
2019-11-29 15:48:06,RT @ EbayBoostNow Black Friday through Cyber Monday sales going on now! 20-35% off select items. https://t.co/fzJ0GDws07  #eBay #shopping #shopsmall #BlackFriday #CyberMonday #discounts #sales RT,2Steshka83,"[u'eBay', u'shopping']",1587
2019-11-29 15:45:40,we may sell on #ebay #etsy however more stock available direct replacement crockery and tableware on orders this weekend over £50 exc postage #discountcode #blackfriday  BLACKFRIDAY 10% #discount https://t.co/lrfkHQ7rKK https://t.co/Wq9f6dZ7ae,nivagcrockery,"[u'ebay', u'etsy', u'discountcode', u'blackfriday', u'discount']",469
2019-11-29 15:44:33,#shopsmall this #BlackFriday !!  #BlackFridayPleaseBring #BlackFridayMe #shopping #shoponline #ebay #ebayseller #ebayreseller #ebayus #ebaycommunity @eBay @amazon @Etsy @HandmadeBot #handmade @Atomic_Cat_CO #tiktok #christmasGift #christmas   ——-&gt; https://t.co/OrMGHhX0eG,MountainMomma05,"[u'shopsmall', u'BlackFriday', u'BlackFridayPleaseBring', u'BlackFridayMe', u'shopping', u'shoponline', u'ebay', u'ebayseller', u'ebayreseller', u'ebayus', u'ebaycommunity', u'handmade', u'tiktok', u'christmasGift', u'christmas']",286
2019-11-29 15:40:00,RT @ SugarBritchesS2 Mark down for today only! #BlackFriday2019 https://t.co/gacfOLuPaZ #BlackFriday #art #artist #ebay #artlover #artcollector #abstract #abstractart #abstractartist #abstractpainting #texture #mixedmedia #abstractexpressionism #giftideas #contemporaryartist #painting #decorating,tamz2105,"[u'BlackFriday2019', u'BlackFriday', u'art', u'artist', u'ebay', u'artlover']",697
2019-11-29 15:35:29,"25% off price..Adidas Book “Go To Bed, Sneakerhead” Rare (Limited Edition w/ Adidas shirt)  https://t.co/R0HsAHLsYW #ebay #books #limitededition #sneakerhead #collection #hypebeast #price #freeshipping #blackfriday #retweet #tgif #gift #rare",MrKDixon,"[u'ebay', u'books', u'limitededition', u'sneakerhead', u'collection', u'hypebeast', u'price', u'freeshipping', u'blackfriday', u'retweet', u'tgif', u'gift', u'rare']",240
2019-11-29 15:35:05,"🏙️ Last Week in the City 🌃  @GarryWhite, Chief Investment Commentator, looks at the market-moving events that have shaped equity markets this week 👉 https://t.co/O6IpxGVGKs  #UK #election #Brexit #CyberSecurity #BlackFriday #tradewar #BeyondMeat #climate #eBay #Uber #mining https://t.co/IEpYQm8AJe",_CharlesStanley,"[u'UK', u'election', u'Brexit', u'CyberSecurity', u'BlackFriday', u'tradewar', u'BeyondMeat', u'climate', u'eBay', u'Uber', u'mining']",8100
2019-11-29 15:34:07,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,KarinLEgifts,[u'eBay'],2788
2019-11-29 15:33:25,RT @ eclectorium Visit our store! https://t.co/aHNPNTGx8b #shopsmall #toys #ebay #vintage #buyitnow #ebayseller #ebaystore #collectibles #bestoffer #BlackFriday #Christmas2019 https://t.co/GBO4NQW8Lq,NancyEnterline,"[u'shopsmall', u'toys', u'ebay', u'vintage', u'buyitnow', u'ebayseller', u'ebaystore', u'collectibles']",1784
2019-11-29 15:30:26,"For this #BlackFriday, my #charity #ebaystore has #freeshipping on amazing Xmas gift sets of sugar-free milk #chocolates! #shopping  #sales #ebay #socialenterprise #gifts https://t.co/ONcVVJHweB https://t.co/S2m1GoPQUs",ThisIsKateS,"[u'BlackFriday', u'charity', u'ebaystore', u'freeshipping', u'chocolates', u'shopping', u'sales', u'ebay', u'socialenterprise', u'gifts']",457
2019-11-29 15:26:06,RT @ samiraa33842198 Check out Selfie LED Ring Flash Light Portable Mobile Phone  For iPhone Samsung #Unbranded https://t.co/elLK5JXtdT via @eBay #BlackFriday2019 #FridayFeeling #BlackFridayCdiscount #BlackFriday #BlackFridayAmazon #BlackFridayDealabs #BlackFridaySA #BlackFridayRezaleti #eBay #iPhone,Angela52946204,[u'Unbranded'],217
2019-11-29 15:25:27,"Get my course, How to Make Money in Your Spare Time With eBay for $50. It's regularly $85. If you need help learning more about eBay, then this is the course for you. Link in the bio.  #ebay #BlackFriday https://t.co/ZPCnAWdBbb",Jbutler_7,"[u'ebay', u'BlackFriday']",1460
2019-11-29 15:25:14,Mark down for today only! #BlackFriday2019 https://t.co/gacfOLuPaZ #BlackFriday #art #artist #ebay #artlover #artcollector #abstract #abstractart #abstractartist #abstractpainting #texture #mixedmedia #abstractexpressionism #giftideas #contemporaryartist #painting #decorating,SugarBritchesS2,"[u'BlackFriday2019', u'BlackFriday', u'art', u'artist', u'ebay', u'artlover', u'artcollector', u'abstract', u'abstractart', u'abstractartist', u'abstractpainting', u'texture', u'mixedmedia', u'abstractexpressionism', u'giftideas', u'contemporaryartist', u'painting', u'decorating']",1969
2019-11-29 15:20:19,"Last few minutes, jd love for this to go, even give me a offer?!#funko #ebay #auction #blackfriday #popvinyl #cheap #sky #skytv #endingsoon #sale #christmas #please   https://t.co/47dhhMYBnl",pidgeftw,"[u'funko', u'ebay', u'auction', u'blackfriday', u'popvinyl', u'cheap', u'sky', u'skytv', u'endingsoon', u'sale', u'christmas', u'please']",198
2019-11-29 15:19:29,Check out Selfie LED Ring Flash Light Portable Mobile Phone  For iPhone Samsung #Unbranded https://t.co/elLK5JXtdT via @eBay #BlackFriday2019 #FridayFeeling #BlackFridayCdiscount #BlackFriday #BlackFridayAmazon #BlackFridayDealabs #BlackFridaySA #BlackFridayRezaleti #eBay #iPhone,samiraa33842198,"[u'Unbranded', u'BlackFriday2019', u'FridayFeeling', u'BlackFridayCdiscount', u'BlackFriday', u'BlackFridayAmazon', u'BlackFridayDealabs', u'BlackFridaySA', u'BlackFridayRezaleti', u'eBay', u'iPhone']",1038
2019-11-29 15:17:14,#BlackFriday #sales #ebay #redbubble #stuph4kewlkidz CLICK HERE ➡️https://t.co/JLuV7aJfve https://t.co/ujruPUA0xZ https://t.co/BAOzpS5O6T,STUPH4KEWLKIDZ,"[u'BlackFriday', u'sales', u'ebay', u'redbubble', u'stuph4kewlkidz']",4618
2019-11-29 15:15:12,RT @ Angela52946204 Check out Selfie LED Ring Flash Light Portable Mobile Phone  For iPhone Samsung #Unbranded https://t.co/vcwHoSFsy2 via @eBay #BlackFriday2019 #BlackFridayCdiscount #FridayFeeling #BlackFriday #BBNaija #BlackFridayAmazon #BalanceTonPost #BlackFridayFnac #eBay #BLACKPINK #eBayus,samiraa33842198,[u'Unbranded'],1038
2019-11-29 15:14:47,RT @ jonj126 https://t.co/waziOlpQwl bundle of random trading cards ending today #eBay #pokemon #WWF #WWECrownJewel #SmackDown #WWE #tradingcards #scratchcard #BlackFriday #offers,SportsCardBOT,"[u'eBay', u'pokemon', u'WWF', u'WWECrownJewel', u'SmackDown', u'WWE']",607
2019-11-29 15:14:31,#BlackFriday price drop! Now $19.99 instead on $24.99!!   Skate protector bags! #handmade here in Colorado!   #skates #iceskate #colorado #ebay @eBay #BlackFridayPleaseBring #christmas #skater #usfsa #isi #isu #HowIWonBlackFriday #BlackFridayMe   https://t.co/oUqBqKB84x,MountainMomma05,"[u'BlackFriday', u'handmade', u'skates', u'iceskate', u'colorado', u'ebay', u'BlackFridayPleaseBring', u'christmas', u'skater', u'usfsa', u'isi', u'isu', u'HowIWonBlackFriday', u'BlackFridayMe']",286
2019-11-29 15:06:57,Check out NEW! The Walking Dead Coffee Mug Cup Mrs. Daryl Dixon Zombie Blood Splattered  https://t.co/fmShasxiNZ ⁦@eBay⁩ #eBay #ebayfinds #ebayfinds #CyberMonday #BlackFriday2019 #BlackFriday #christmasgifts #christmasgiftideas #Christmasshopping,alittlethisali1,"[u'eBay', u'ebayfinds', u'ebayfinds', u'CyberMonday', u'BlackFriday2019', u'BlackFriday', u'christmasgifts', u'christmasgiftideas', u'Christmasshopping']",35
2019-11-29 15:04:12,"https://t.co/l1bYKvaMN5 random lot of Lego friends ending soon great for spares or just want to build anything includes bricks,minifig,bicycle,tree and more #eBay #BlackFriday #toys #sale #bargainshopper #FridayMotivation #Bundle #joblot #cheap",jonj126,"[u'eBay', u'BlackFriday', u'toys', u'sale', u'bargainshopper', u'FridayMotivation', u'Bundle', u'joblot', u'cheap']",318
2019-11-29 15:03:16,"#BlackFriday on #eBay - lots of #Collectibles - https://t.co/dk3ZTMEODm - #vinyl, #Baseballcards, #arrtwork, #comics and more https://t.co/j72GDBGLSV",zpromotion,"[u'BlackFriday', u'eBay', u'Collectibles', u'vinyl', u'Baseballcards', u'arrtwork', u'comics']",602
2019-11-29 15:01:26,https://t.co/waziOlpQwl bundle of random trading cards ending today #eBay #pokemon #WWF #WWECrownJewel #SmackDown #WWE #tradingcards #scratchcard #BlackFriday #offers,jonj126,"[u'eBay', u'pokemon', u'WWF', u'WWECrownJewel', u'SmackDown', u'WWE', u'tradingcards', u'scratchcard', u'BlackFriday', u'offers']",318
2019-11-29 14:58:29,#ForSale on #eBay - #LenoxChina https://t.co/4WC0YVViDX via @eBay #BlackFriday Sale,zpromotion,"[u'ForSale', u'eBay', u'LenoxChina', u'BlackFriday']",602
2019-11-29 14:57:50,Smartphone OPPO F5 64 GB/6GB Ram - Black Friday Available at: https://t.co/ABMTNR5sxG #Smartphone #OPPO #F5 #cellphones #ebay #uk #BlackFriday #bargain #BigBusinessShop #Portugal,BigBusinesspt,"[u'Smartphone', u'OPPO', u'F5', u'cellphones', u'ebay', u'uk', u'BlackFriday', u'bargain', u'BigBusinessShop', u'Portugal']",116
2019-11-29 14:54:39,RT @ rkelley0120 Red red red tis the season #ebayROCteam #BlackFriday #SmallBiz #SmallBusiness #shopsmall #ebay #ebaystore #CyberMonday #CyberMonday2019 #BlackFridaySale #Christmas #makeover #homeimprovement  https://t.co/RCnUXou0za,ToniHol87407852,"[u'ebayROCteam', u'BlackFriday', u'SmallBiz', u'SmallBusiness', u'shopsmall', u'ebay', u'ebaystore', u'CyberMonday']",1939
2019-11-29 14:50:46,Vintage Boy Scouts of America BSA First Aid Kit Tin Medical Su by OldVintageRetroStore https://t.co/sy6XzhoSoN via @Etsy #boyscouts #bsa  #etsy #ebay #ebayfinds #ebaydeals  #Etsysale #Etsysellsvintage #vintage  #BlackFriday #BlackFridayMe #ASOSBlackFriday #collectible #antique,DwightWashingt6,"[u'boyscouts', u'bsa', u'etsy', u'ebay', u'ebayfinds', u'ebaydeals', u'Etsysale', u'Etsysellsvintage', u'vintage', u'BlackFriday', u'BlackFridayMe', u'ASOSBlackFriday', u'collectible', u'antique']",2194
2019-11-29 14:50:15,Check out Selfie LED Ring Flash Light Portable Mobile Phone  For iPhone Samsung #Unbranded https://t.co/vcwHoSFsy2 via @eBay #BlackFriday2019 #BlackFridayCdiscount #FridayFeeling #BlackFriday #BBNaija #BlackFridayAmazon #BalanceTonPost #BlackFridayFnac #eBay #BLACKPINK #eBayus,Angela52946204,"[u'Unbranded', u'BlackFriday2019', u'BlackFridayCdiscount', u'FridayFeeling', u'BlackFriday', u'BBNaija', u'BlackFridayAmazon', u'BalanceTonPost', u'BlackFridayFnac', u'eBay', u'BLACKPINK', u'eBayus']",217
2019-11-29 14:48:30,https://t.co/FBrk3VLZN2 boys bundle 2 - 3 Years mama's and papas - Next - Adidas - Ted baker #ebay #eBay #BlackFriday #BlackFriday2019 #BlackFridayCdiscount #FridaysForFuture #toddler #ToddlerLife #children #kids,jonj126,"[u'ebay', u'eBay', u'BlackFriday', u'BlackFriday2019', u'BlackFridayCdiscount', u'FridaysForFuture', u'toddler', u'ToddlerLife', u'children', u'kids']",318
2019-11-29 14:46:47,20% off all #BuffaloBills  baby and kid clothing #ebay @BuffaloBills  @TheBillsMafia  @EBAY #blackfriday #sale https://t.co/CTlmrUpkP3 https://t.co/p58t4Fn1DW,totsntoysroc,"[u'BuffaloBills', u'ebay', u'blackfriday', u'sale']",65
2019-11-29 14:46:19,https://t.co/wxQ6gI5EXG lot of auctions ending today! Vintage Pin Badge batman 1964 DC comics plus lots more! #ebay #ebayuk #BlackFriday2019 #BlackFriday #sales #shopping #cheap #offers #bids,jonj126,"[u'ebay', u'ebayuk', u'BlackFriday2019', u'BlackFriday', u'sales', u'shopping', u'cheap', u'offers', u'bids']",318
2019-11-29 14:46:02,Vintage California Raisin Figures Applause Skateboard Roller S by OldVintageRetroStore https://t.co/yLqsFEQK2x via @Etsy # #etsy #ebay #ebayfinds #ebaydeals  #Etsysale #Etsysellsvintage #vintage  #BlackFriday #BlackFridayMe #ASOSBlackFriday #toys #Oldtoys #vintagetoys #gift,DwightWashingt6,"[u'etsy', u'ebay', u'ebayfinds', u'ebaydeals', u'Etsysale', u'Etsysellsvintage', u'vintage', u'BlackFriday', u'BlackFridayMe', u'ASOSBlackFriday', u'toys', u'Oldtoys', u'vintagetoys', u'gift']",2194
2019-11-29 14:44:16,#pfaltzgraff #winterberry cup and saucer set #pinkstate43 on #ebay #ebayseller #ebaydeals #Sale #Christmas #BlackFriday https://t.co/EyEri1Zei8,pinkstate43eBay,"[u'pfaltzgraff', u'winterberry', u'pinkstate43', u'ebay', u'ebayseller', u'ebaydeals', u'Sale', u'Christmas', u'BlackFriday']",3973
2019-11-29 14:41:58,Please visit my #ebay store for tons of unique #Christmas and #Hannukah #gifts! #collectibles #SpiritualGangster #ornaments #Starbucks #gap #jewelrymaking #crafting #DanburyMint #pinkstate43 on #ebay #ebayseller #ebaydeals #BlackFriday2019 #BlackFriday https://t.co/2QCQODNVml,pinkstate43eBay,"[u'ebay', u'Christmas', u'Hannukah', u'gifts', u'collectibles', u'SpiritualGangster', u'ornaments', u'Starbucks', u'gap', u'jewelrymaking', u'crafting', u'DanburyMint', u'pinkstate43', u'ebay', u'ebayseller', u'ebaydeals', u'BlackFriday2019', u'BlackFriday']",3973
2019-11-29 14:41:12,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,GinaAlfani,[u'eBay'],12504
2019-11-29 14:30:04,RT @ kcrimsontide Black Friday Sale starts now! Save 30% on entire store. #BlackFriday #fashion #Christmas2019 #shopsmall #shopping #onlineshopping #eBay #Christmasshopping https://t.co/IKVSHJh2Ri via @eBay https://t.co/UUIxd74DKG,GinaAlfani,"[u'BlackFriday', u'fashion', u'Christmas2019', u'shopsmall', u'shopping']",12504
2019-11-29 14:25:37,15% OFF $50 App Store &amp; iTunes Gift Card for only $42.50 GET IT HERE --&gt;  https://t.co/QFCQNIN8tJ #iTunes #Apple #BlackFriday #BlackFridaySA #BlackFridayMe #BlackFridaySale #BlackFriday2019 #ebaydeals #ebay #AmazonDeals https://t.co/sA7iC8ypay,DealsAwsm,"[u'iTunes', u'Apple', u'BlackFriday', u'BlackFridaySA', u'BlackFridayMe', u'BlackFridaySale', u'BlackFriday2019', u'ebaydeals', u'ebay', u'AmazonDeals']",2
2019-11-29 14:23:22,"#NintendoSwitch Official #SNES Wireless Controller... brand new, free postage. Ends tomorrow, will be posted Mon 2nd Dec via Royal Mail 2nd Class Signed For. #NintendoSwitchOnline #SuperNintendo #Retro #RetroGaming #BlackFriday #Christmas #eBay  https://t.co/8EyRSeiybv",invinciblekop,"[u'NintendoSwitch', u'SNES', u'NintendoSwitchOnline', u'SuperNintendo', u'Retro', u'RetroGaming', u'BlackFriday', u'Christmas', u'eBay']",1918
