timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-26 17:32:57,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",MainChannel_,[u'BlackFriday'],10679
2019-11-26 17:31:15,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,boredmoms,[],3187
2019-11-26 17:30:38,"RT @ CouponsFreebie #ENTER TO #WIN $100 #Amazon, #Target, #Walmart #Gift Card at https://t.co/VDx48f80po  #giftcard #sweeps #sweepstakes #winners #win #moms #kids #shopping #deals #Christmas #BlackFriday #holidays #holiday #holidaygiftguide #bargain #giveaway #WinItWednesday #coupon #coupons https://t.co/JCwAvRYF3K",jstgttnby,"[u'ENTER', u'WIN', u'Amazon', u'Target', u'Walmart', u'Gift', u'giftcard', u'sweeps', u'sweepstakes']",141
2019-11-26 17:30:26,📱 #Huawei P30 #Pro  8 GB RAM 256 GB ROM Precio: 6️⃣9️⃣9️⃣€ #Amazon #Blackfriday  👉 https://t.co/k23Smn0mSC https://t.co/aDzdFdbCt0,Lapequenaasia,"[u'Huawei', u'Pro', u'Amazon', u'Blackfriday']",4115
2019-11-26 17:30:25,"🎧 #Auricular Inalámbricos Bluetooth 5.0, moosen IPX7 Impermeable 27H Playtime AAC 8.0 Hi-Fi Graves Profundos Sonido Estéreo, Control Tactil &amp; Estuche de Carga Precio: 1️⃣9️⃣,9️⃣4️⃣€ (antes 35€) ✂ #Cupon HYG3BM6J #Amazon #Blackfriday  👉 https://t.co/4dBJmkp3HA https://t.co/u050RUuGcB",Lapequenaasia,"[u'Auricular', u'Cupon', u'Amazon', u'Blackfriday']",4115
2019-11-26 17:30:23,BIOMASER Professional 10PCS Disposable Permanent Makeup Tattoo Needle Cartridge For Machine (HP-9871 https://t.co/cPuGzO4iHv #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/R5iB7vtx2j,SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-26 17:25:46,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,PoshJournalBlog,[],47599
2019-11-26 17:25:32,"""President"" Classic Automatic Sapphire Watch EV0J003B https://t.co/Ed4XMEWNKZ #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/iOO1C6p6wb",humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-26 17:25:10,Anime lovers will enjoy with its influence in our transmedia saga! This #BlackFriday buy the printed edition in #Amazon! Get amazed with a surprising story! #sciencefiction #otaku #norsemythology #bookdeals https://t.co/LAilT2Yt05,MarkofOdin,"[u'BlackFriday', u'Amazon', u'sciencefiction', u'otaku', u'norsemythology', u'bookdeals']",385
2019-11-26 17:25:06,"Hoover SC72DWG CliK Aspirabriciole a Batteria, 0.3 Litri,... 💰 In OFFERTA a €19 https://t.co/eKZ9luVc4U @AmazonIT #promuovime #26novembre #blackfriday #offertaldelgiorno #amazon #risparmio https://t.co/XxCnMehym7",promuoviMe,"[u'promuovime', u'26novembre', u'blackfriday', u'offertaldelgiorno', u'amazon', u'risparmio']",10
2019-11-26 17:24:51,RT @ mediajustice It’s time for #Amazon to stop profiting from the surveillance of Black communities.   Team #MediaJustice is proud to be a part of this fight with @athenaforall! ✊🏾  #WeAreAthena  #BlackFriday #BanFacialRecognition  Learn more: https://t.co/j5YeuSud8N https://t.co/i1X3sJPSYD,NoughtieList,"[u'Amazon', u'MediaJustice']",365
2019-11-26 17:24:23,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",susanmarymalone,[u'BlackFriday'],13741
2019-11-26 17:21:44,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",ianthompson1701,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",10724
2019-11-26 17:20:01,RT @ mediajustice It’s time for #Amazon to stop profiting from the surveillance of Black communities.   Team #MediaJustice is proud to be a part of this fight with @athenaforall! ✊🏾  #WeAreAthena  #BlackFriday #BanFacialRecognition  Learn more: https://t.co/j5YeuSud8N https://t.co/i1X3sJPSYD,Lightrider,"[u'Amazon', u'MediaJustice']",798
2019-11-26 17:19:13,RT @ mediajustice It’s time for #Amazon to stop profiting from the surveillance of Black communities.   Team #MediaJustice is proud to be a part of this fight with @athenaforall! ✊🏾  #WeAreAthena  #BlackFriday #BanFacialRecognition  Learn more: https://t.co/j5YeuSud8N https://t.co/i1X3sJPSYD,railpony,"[u'Amazon', u'MediaJustice']",429
2019-11-26 17:19:09,"RT @ Hal_clockwork ⏰Hello everyone! #BlackFriday Deals on #GameShell #Amazon U.S store will live 3 hrs later. You can SAVE 30$ between Nov 26,10:10 AM - 4:10 PM PST. 6 Hrs ONLY. Click to get 18% Discount 🔜https://t.co/gITvM0fmCb 🔙 #clockwork #clockworkpi https://t.co/aZZeiAvtWQ",SaffronCR,"[u'BlackFriday', u'GameShell', u'Amazon']",3178
2019-11-26 17:18:41,"Innergie USB C Charger, 60W International Laptop Charger, World's Smallest USB-C Power Adapter with Interchangeable EU/UK Plugs, for MacBook 12""/ MacBook Pro/MacBook Air/iPad Pro 2018, USB PD [60C] Price:$83.30 https://t.co/xIJc6O20qG #gadsessories #Amazon #BlackFriday https://t.co/rSyQFvXATL",gadsessories,"[u'gadsessories', u'Amazon', u'BlackFriday']",405
2019-11-26 17:18:17,RT @ mediajustice It’s time for #Amazon to stop profiting from the surveillance of Black communities.   Team #MediaJustice is proud to be a part of this fight with @athenaforall! ✊🏾  #WeAreAthena  #BlackFriday #BanFacialRecognition  Learn more: https://t.co/j5YeuSud8N https://t.co/i1X3sJPSYD,PennyTindall,"[u'Amazon', u'MediaJustice']",1236
2019-11-26 17:18:15,RT @ mediajustice It’s time for #Amazon to stop profiting from the surveillance of Black communities.   Team #MediaJustice is proud to be a part of this fight with @athenaforall! ✊🏾  #WeAreAthena  #BlackFriday #BanFacialRecognition  Learn more: https://t.co/j5YeuSud8N https://t.co/i1X3sJPSYD,MyaishaAyanna,"[u'Amazon', u'MediaJustice']",477
2019-11-26 17:18:12,"RT @ espaldacubierta Chollo BlackFriday Huawei Watch GT Sport - Reloj (HUAWEI TruSleep, GPS, monitoreo del ritmo cardiaco)  Link del Chollo: https://t.co/qL6j7WvoVS  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/YWS3T8mIF8",HispanaNobleza,[],476
2019-11-26 17:18:05,"RT @ AlzheimerNJ This #BlackFriday, shop your favorite #Amazon deals AND raise money for #AlzheimersNewJersey at the same time! Simply shop via this link: https://t.co/TYq08GJSDs  #AlzheimersAwareness #AmazonPrime #OnlienSale #GivingBack #Charity #NewJersey #Dementia #ShopForACause https://t.co/6LeiSgEu4c",Legacycorp,"[u'BlackFriday', u'Amazon', u'AlzheimersNewJersey']",1083
2019-11-26 17:17:42,RT @ mediajustice It’s time for #Amazon to stop profiting from the surveillance of Black communities.   Team #MediaJustice is proud to be a part of this fight with @athenaforall! ✊🏾  #WeAreAthena  #BlackFriday #BanFacialRecognition  Learn more: https://t.co/j5YeuSud8N https://t.co/i1X3sJPSYD,fightfortheftr,"[u'Amazon', u'MediaJustice']",100687
2019-11-26 17:17:13,"RT @ jorheilorien Chollo BlackFriday Logitech Driving Force G29 - Volante de carreras para PS4, PS3 y PC  Link del Chollo: https://t.co/x6RK2Nd9kH  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/fbOEteSpha",Confuso31704857,[],2260
2019-11-26 17:17:04,"RT @ jorheilorien Chollo #BlackFriday #PreBlackFriday Hisense Smart TV ULED 55' 4K Ultra HD, Bluetooth, Dolby Vision HDR, HDR 10+, Audio Dolby Atmos, Smart TV VIDAA U 3.0 IA, Compatible con Dispositivos Echo  REBAJA: https://t.co/tst6IZTSyb  #Black #Friday #chollo #amazon #rebaja #OFERTA #españa https://t.co/oiZFujqC0Y",Confuso31704857,"[u'BlackFriday', u'PreBlackFriday']",2260
2019-11-26 17:17:00,"RT @ jorheilorien Chollo BlackFriday Black+Decker BXWSH2000E Calefactor de Pared, 2000 W, Plastico, Negro  Link del Chollo: https://t.co/ijACBuLU9n  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/GkLSAsm1Nc",Confuso31704857,[],2260
2019-11-26 17:16:42,RT @ mediajustice It’s time for #Amazon to stop profiting from the surveillance of Black communities.   Team #MediaJustice is proud to be a part of this fight with @athenaforall! ✊🏾  #WeAreAthena  #BlackFriday #BanFacialRecognition  Learn more: https://t.co/j5YeuSud8N https://t.co/i1X3sJPSYD,MPower_Change,"[u'Amazon', u'MediaJustice']",10874
2019-11-26 17:15:33,RT @ iainmcw Shopping with Amazon on #BlackFriday? Use Amazon Smile and 0.5% of your purchase is donated to  @MNDScotland ...and it doesn't cost you anything!  https://t.co/TwaLEYpA6s  #ItAllAddsUp #Amazon Smile https://t.co/NVQjmT49y8,chazmacq,[u'BlackFriday'],224
2019-11-26 17:15:32,"RT @ DirectosF Chollo BlackFriday HP 27W - Monitor de 27"" (Full HD, 1920 x 1080 pixeles, Plug and Play, IPS, HDMI, VGA, 1000:1, 16:9), Color Negro  Link del Chollo: https://t.co/FdOSMnQdCh  #Black #Friday #BlackFriday #chollo #compra #compras #amazon #rebaja #rebajas #españa #PreBlackFriday https://t.co/CUmhjL63Fz",Confuso31704857,[],2260
2019-11-26 17:15:29,"RT @ DirectosF Chollo BlackFriday Logitech Driving Force G29 - Volante de carreras para PS4, PS3 y PC  Link del Chollo: https://t.co/q6fnpddTyp  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa #PreBlackFriday https://t.co/1z5dVdTmLR",Confuso31704857,[],2260
2019-11-26 17:15:03,"RT @ DirectosF Chollo BlackFriday Huawei Watch GT Sport - Reloj (HUAWEI TruSleep, GPS, monitoreo del ritmo cardiaco)  Link del Chollo: https://t.co/iblimVUJf4  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa #PreBlackFriday https://t.co/6nqw0J7q0b",Confuso31704857,[],2260
2019-11-26 17:15:00,It’s time for #Amazon to stop profiting from the surveillance of Black communities.   Team #MediaJustice is proud to be a part of this fight with @athenaforall! ✊🏾  #WeAreAthena  #BlackFriday #BanFacialRecognition  Learn more: https://t.co/j5YeuSud8N https://t.co/i1X3sJPSYD,mediajustice,"[u'Amazon', u'MediaJustice', u'WeAreAthena', u'BlackFriday', u'BanFacialRecognition']",14989
2019-11-26 17:14:48,RT @ DirectosF Chollo BlackFriday PlayStation 4 de 1 TB + Death Stranding (PS4)  Link del Chollo: https://t.co/FdOSMnQdCh  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa #PreBlackFriday https://t.co/nyiy5pPAq0,Confuso31704857,"[u'Black', u'Friday']",2260
2019-11-26 17:14:45,"RT @ DirectosF Chollo BlackFriday Black+Decker BXWSH2000E Calefactor de Pared, 2000 W, Plastico, Negro  Link del Chollo: https://t.co/O9HsJ7OM9E  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa #PreBlackFriday https://t.co/KuO5dqAwSb",Confuso31704857,[],2260
2019-11-26 17:14:43,RT @ DirectosF Chollo BlackFriday Vera Wang Signature Eau de Parfum para Mujer - 100 ml.  Link del Chollo: https://t.co/0wjjmQqCOX  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa #PreBlackFriday https://t.co/H0EmBh1zvs,Confuso31704857,[u'Black'],2260
2019-11-26 17:14:29,RT @ jorheilorien Chollo BlackFriday Objetivo Tamron 17-28 mm F2.8 Di III RXD para montura Sony E full frame (A036SF)  OFERTA: https://t.co/q2KIhvcH2t  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/8mD0ymJciK,Confuso31704857,[],2260
2019-11-26 17:14:16,"RT @ jorheilorien Chollo BlackFriday Objetivo Samyang AF 85 mm, f1.4 fe Sony e, Full Frame  OFERTA: https://t.co/PyLM2euElD  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/YNquatmq0h",Confuso31704857,"[u'Black', u'Friday']",2260
2019-11-26 17:13:37,"Helly Hansen W Aden Long Coat Jacket, #mujer  #BlackFriday #ropa  #Amazon   ❌130.00€ ✅ Precio en #oferta: 56.50€  🌐https://t.co/K9QsojvHQ7 https://t.co/Qr26auPhac",chollosberseco,"[u'mujer', u'BlackFriday', u'ropa', u'Amazon', u'oferta']",208
2019-11-26 17:13:27,"When you shop Black Friday deals at https://t.co/twESgZA56n, AmazonSmile donates to Science Cheerleaders Inc! #amazon #blackfriday https://t.co/WDtq253pWk",TheSciCheers,"[u'amazon', u'blackfriday']",473
2019-11-26 17:12:48,"RT @ DirectosF Chollo BlackFriday Huawei Watch GT Sport - Reloj (HUAWEI TruSleep, GPS, monitoreo del ritmo cardiaco)  Link del Chollo: https://t.co/iblimVUJf4  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa #PreBlackFriday https://t.co/6nqw0J7q0b",espaldacubierta,[],2347
2019-11-26 17:12:44,RT @ DirectosF Chollo BlackFriday PlayStation 4 de 1 TB + Death Stranding (PS4)  Link del Chollo: https://t.co/FdOSMnQdCh  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa #PreBlackFriday https://t.co/nyiy5pPAq0,espaldacubierta,"[u'Black', u'Friday']",2347
2019-11-26 17:12:37,"RT @ DirectosF Chollo BlackFriday Logitech Driving Force G29 - Volante de carreras para PS4, PS3 y PC  Link del Chollo: https://t.co/q6fnpddTyp  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa #PreBlackFriday https://t.co/1z5dVdTmLR",espaldacubierta,[],2347
2019-11-26 17:12:30,"RT @ DirectosF Chollo BlackFriday HP 27W - Monitor de 27"" (Full HD, 1920 x 1080 pixeles, Plug and Play, IPS, HDMI, VGA, 1000:1, 16:9), Color Negro  Link del Chollo: https://t.co/FdOSMnQdCh  #Black #Friday #BlackFriday #chollo #compra #compras #amazon #rebaja #rebajas #españa #PreBlackFriday https://t.co/CUmhjL63Fz",espaldacubierta,[],2347
2019-11-26 17:12:18,RT @ DirectosF Chollo BlackFriday Vera Wang Signature Eau de Parfum para Mujer - 100 ml.  Link del Chollo: https://t.co/0wjjmQqCOX  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa #PreBlackFriday https://t.co/H0EmBh1zvs,espaldacubierta,[u'Black'],2347
2019-11-26 17:12:08,"RT @ DirectosF Chollo BlackFriday Black+Decker BXWSH2000E Calefactor de Pared, 2000 W, Plastico, Negro  Link del Chollo: https://t.co/O9HsJ7OM9E  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa #PreBlackFriday https://t.co/KuO5dqAwSb",espaldacubierta,[],2347
2019-11-26 17:11:36,"RT @ Hal_clockwork ⏰Hello everyone! #BlackFriday Deals on #GameShell #Amazon U.S store will live 3 hrs later. You can SAVE 30$ between Nov 26,10:10 AM - 4:10 PM PST. 6 Hrs ONLY. Click to get 18% Discount 🔜https://t.co/gITvM0fmCb 🔙 #clockwork #clockworkpi https://t.co/aZZeiAvtWQ",Liquidream,"[u'BlackFriday', u'GameShell', u'Amazon']",2694
2019-11-26 17:11:25,"RT @ DirectosF Chollo BlackFriday Huawei Watch GT Sport - Reloj (HUAWEI TruSleep, GPS, monitoreo del ritmo cardiaco)  Link del Chollo: https://t.co/iblimVUJf4  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/dgGRNMEcIt",espaldacubierta,[],2347
2019-11-26 17:11:01,"RT @ jorheilorien Chollo BlackFriday Objetivo Samyang AF 85 mm, f1.4 fe Sony e, Full Frame  OFERTA: https://t.co/PyLM2euElD  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/YNquatmq0h",espaldacubierta,"[u'Black', u'Friday']",2347
2019-11-26 17:10:57,RT @ jorheilorien Chollo BlackFriday Objetivo Tamron 17-28 mm F2.8 Di III RXD para montura Sony E full frame (A036SF)  OFERTA: https://t.co/q2KIhvcH2t  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/8mD0ymJciK,espaldacubierta,[],2347
2019-11-26 17:10:21,"RT @ jorheilorien Chollo BlackFriday Black+Decker BXWSH2000E Calefactor de Pared, 2000 W, Plastico, Negro  Link del Chollo: https://t.co/ijACBuLU9n  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/GkLSAsm1Nc",espaldacubierta,[],2347
2019-11-26 17:10:17,"RT @ jorheilorien Chollo #BlackFriday #PreBlackFriday Hisense Smart TV ULED 55' 4K Ultra HD, Bluetooth, Dolby Vision HDR, HDR 10+, Audio Dolby Atmos, Smart TV VIDAA U 3.0 IA, Compatible con Dispositivos Echo  REBAJA: https://t.co/tst6IZTSyb  #Black #Friday #chollo #amazon #rebaja #OFERTA #españa https://t.co/oiZFujqC0Y",espaldacubierta,"[u'BlackFriday', u'PreBlackFriday']",2347
2019-11-26 17:10:05,"#BlackFriday: 2019 13"" 1.6GHz/128GB Silver #Apple #MacBook Air for $899 at #Amazon, $200 off MSRP. Free ship. https://t.co/qpj09AhHNT",MacBookShopper,"[u'BlackFriday', u'Apple', u'MacBook', u'Amazon']",1142
2019-11-26 17:09:48,"RT @ jorheilorien Chollo BlackFriday Logitech Driving Force G29 - Volante de carreras para PS4, PS3 y PC  Link del Chollo: https://t.co/x6RK2Nd9kH  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/fbOEteSpha",espaldacubierta,[],2347
2019-11-26 17:09:45,"RT @ Confuso31704857 Chollo BlackFriday HP 27W - Monitor de 27"" (Full HD, 1920 x 1080 pixeles, Plug and Play, IPS, HDMI, VGA, 1000:1, 16:9), Color Negro  Link del Chollo: https://t.co/IXX4TJVPWD  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/ZPtNaEznAZ",espaldacubierta,[],2347
2019-11-26 17:08:59,"RT @ Confuso31704857 Chollo BlackFriday HP 27W - Monitor de 27"" (Full HD, 1920 x 1080 pixeles, Plug and Play, IPS, HDMI, VGA, 1000:1, 16:9), Color Negro  Link del Chollo: https://t.co/IXX4TJVPWD  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/ZPtNaEznAZ",DirectosF,[],2752
2019-11-26 17:08:42,"RT @ jorheilorien Chollo BlackFriday Logitech Driving Force G29 - Volante de carreras para PS4, PS3 y PC  Link del Chollo: https://t.co/x6RK2Nd9kH  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/fbOEteSpha",DirectosF,[],2752
2019-11-26 17:08:34,"RT @ jorheilorien Chollo #BlackFriday #PreBlackFriday Hisense Smart TV ULED 55' 4K Ultra HD, Bluetooth, Dolby Vision HDR, HDR 10+, Audio Dolby Atmos, Smart TV VIDAA U 3.0 IA, Compatible con Dispositivos Echo  REBAJA: https://t.co/tst6IZTSyb  #Black #Friday #chollo #amazon #rebaja #OFERTA #españa https://t.co/oiZFujqC0Y",DirectosF,"[u'BlackFriday', u'PreBlackFriday']",2752
2019-11-26 17:08:27,"RT @ jorheilorien Chollo BlackFriday Black+Decker BXWSH2000E Calefactor de Pared, 2000 W, Plastico, Negro  Link del Chollo: https://t.co/ijACBuLU9n  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/GkLSAsm1Nc",DirectosF,[],2752
2019-11-26 17:08:04,"This #BlackFriday, shop your favorite #Amazon deals AND raise money for #AlzheimersNewJersey at the same time! Simply shop via this link: https://t.co/TYq08GJSDs  #AlzheimersAwareness #AmazonPrime #OnlienSale #GivingBack #Charity #NewJersey #Dementia #ShopForACause https://t.co/6LeiSgEu4c",AlzheimerNJ,"[u'BlackFriday', u'Amazon', u'AlzheimersNewJersey', u'AlzheimersAwareness', u'AmazonPrime', u'OnlienSale', u'GivingBack', u'Charity', u'NewJersey', u'Dementia', u'ShopForACause']",1831
2019-11-26 17:06:50,RT @ jorheilorien Chollo BlackFriday Objetivo Tamron 17-28 mm F2.8 Di III RXD para montura Sony E full frame (A036SF)  OFERTA: https://t.co/q2KIhvcH2t  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/8mD0ymJciK,DirectosF,[],2752
2019-11-26 17:06:43,"RT @ jorheilorien Chollo BlackFriday Objetivo Samyang AF 85 mm, f1.4 fe Sony e, Full Frame  OFERTA: https://t.co/PyLM2euElD  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/YNquatmq0h",DirectosF,"[u'Black', u'Friday']",2752
2019-11-26 17:06:09,"RT @ espaldacubierta Chollo BlackFriday Huawei Watch GT Sport - Reloj (HUAWEI TruSleep, GPS, monitoreo del ritmo cardiaco)  Link del Chollo: https://t.co/qL6j7WvoVS  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/YWS3T8mIF8",DirectosF,[],2752
2019-11-26 17:06:08,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,Lynndeeee,[],8643
2019-11-26 17:05:26,"RT @ DirectosF Chollo BlackFriday Huawei Watch GT Sport - Reloj (HUAWEI TruSleep, GPS, monitoreo del ritmo cardiaco)  Link del Chollo: https://t.co/iblimVUJf4  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/dgGRNMEcIt",Fire49393099,[],285
2019-11-26 17:03:54,RT @ jorheilorien Chollo BlackFriday Objetivo Tamron 17-28 mm F2.8 Di III RXD para montura Sony E full frame (A036SF)  OFERTA: https://t.co/q2KIhvcH2t  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/8mD0ymJciK,Fire49393099,[],285
2019-11-26 17:03:51,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/O8XL43FFdW #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/WVVcBDn48f,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",74
2019-11-26 17:03:39,"RT @ jorheilorien Chollo BlackFriday Objetivo Samyang AF 85 mm, f1.4 fe Sony e, Full Frame  OFERTA: https://t.co/PyLM2euElD  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/YNquatmq0h",Fire49393099,"[u'Black', u'Friday']",285
2019-11-26 17:00:16,Check out #Amazon for amazing #deals #blackFriday #shopping #toronto #canada https://t.co/ojHSXB5I5i https://t.co/CiXpTsnd2R https://t.co/a4ikskzWlZ,traveltechca,"[u'Amazon', u'deals', u'blackFriday', u'shopping', u'toronto', u'canada']",92
2019-11-26 16:58:24,"RT @ DirectosF Chollo BlackFriday Huawei Watch GT Sport - Reloj (HUAWEI TruSleep, GPS, monitoreo del ritmo cardiaco)  Link del Chollo: https://t.co/iblimVUJf4  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/dgGRNMEcIt",Espaa32644619,[],323
2019-11-26 16:57:18,Don't Forget Black Friday is this week. Check out our amazon page for all our Flamelike Candle products. Make the perfect gift. https://t.co/t76m3hQH1P… #amazon #blackfriday #gifts https://t.co/dE3kXs3ujs,flamelikecandle,"[u'amazon', u'blackfriday', u'gifts']",1953
2019-11-26 16:57:03,"RT @ espaldacubierta Chollo BlackFriday Huawei Watch GT Sport - Reloj (HUAWEI TruSleep, GPS, monitoreo del ritmo cardiaco)  Link del Chollo: https://t.co/qL6j7WvoVS  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/YWS3T8mIF8",Espaa32644619,[],323
2019-11-26 16:55:48,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/clVbKJbmA2,ZZsheyn,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare']",11668
2019-11-26 16:55:41,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/ewyZ0tFPCh,NgelPablossss,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",1599
2019-11-26 16:54:10,Shopping with Amazon on #BlackFriday? Use Amazon Smile and 0.5% of your purchase is donated to  @MNDScotland ...and it doesn't cost you anything!  https://t.co/TwaLEYpA6s  #ItAllAddsUp #Amazon Smile https://t.co/NVQjmT49y8,iainmcw,"[u'BlackFriday', u'ItAllAddsUp', u'Amazon']",236
2019-11-26 16:51:08,If you're going to shop on #Amazon this #Season please use my links. #Laidoff over 6 months. https://t.co/DBgE6Xcvl0 #Thanksgiving #Blackfriday #HELP #Giving #Christmas #Chanukah #Kwansa #peace #love #GOD #Hashem #allthehashtags #PLEASEFORWARD... https://t.co/DBgE6Xcvl0,jasong920,"[u'Amazon', u'Season', u'Laidoff', u'Thanksgiving', u'Blackfriday', u'HELP', u'Giving', u'Christmas', u'Chanukah', u'Kwansa', u'peace', u'love', u'GOD', u'Hashem', u'allthehashtags', u'PLEASEFORWARD']",371
